id,price
310001,1652.599478487614
310002,1260.9651741293533
310003,5630.501675442795
310004,8208.276836158193
310005,2147.023305084746
310006,14835.59375
310007,4266.6155234657035
310008,5630.501675442795
310009,748.1098076020647
310010,2849.617971623752
310011,2947.399705014749
310012,2849.617971623752
310013,4187.396921017403
310014,4092.966037735849
310015,748.1098076020647
310016,602.3823931883837
310017,6010.392769104355
310018,4785.0778032036615
310019,5013.2522123893805
310020,1260.9651741293533
310021,4713.796380090498
310022,748.1098076020647
310023,600.7685118619698
310024,7294.392376681614
310025,17834.909090909092
310026,1861.017686072218
310027,988.0643086816721
310028,1960.7169811320755
310029,6369.212827988338
310030,16484.05504587156
310031,5511.970443349754
310032,2849.617971623752
310033,16738.97154471545
310034,782.4326923076923
310035,15506.357142857143
310036,602.3823931883837
310037,600.7685118619698
310038,3227.3367346938776
310039,9517.5
310040,2502.953223767383
310041,954.0442666666667
310042,13255.288343558283
310043,1216.107452339688
310044,2377.4949494949497
310045,2377.4949494949497
310046,2934.625
310047,602.3823931883837
310048,748.1098076020647
310049,2502.953223767383
310050,2090.472
310051,5650.561822125814
310052,2725.287878787879
310053,3770.124748490946
310054,6369.212827988338
310055,3518.0075
310056,3092.278481012658
310057,748.1098076020647
310058,1141.316309719934
310059,1165.1341991341992
310060,8894.842767295597
310061,2419.6089500860585
310062,8208.276836158193
310063,5200.097190234915
310064,2725.287878787879
310065,748.1098076020647
310066,2502.953223767383
310067,8803.41774491682
310068,748.1098076020647
310069,4713.796380090498
310070,2090.472
310071,2710.343328335832
310072,5650.561822125814
310073,1225.61690647482
310074,1194.9767441860465
310075,1652.599478487614
310076,2725.287878787879
310077,4785.0778032036615
310078,4997.521739130435
310079,937.9339130434782
310080,1727.1545623836128
310081,2594.3876923076923
310082,13937.94861660079
310083,602.3823931883837
310084,5273.3266533066135
310085,2338.126865671642
310086,5808.546666666667
310087,5630.501675442795
310088,1023.7913640032284
310089,2594.3876923076923
310090,748.1098076020647
310091,937.9339130434782
310092,5157.142857142857
310093,748.8755676657584
310094,1703.6100386100386
310095,7394.932642487047
310096,16026.945945945947
310097,1023.7913640032284
310098,16021.553846153845
310099,417.1915227629513
310100,16583.14285714286
310101,1023.7913640032284
310102,3398.200980392157
310103,861.5369504209542
310104,2419.6089500860585
310105,4758.840357598979
310106,2021.9493927125507
310107,602.3823931883837
310108,2725.287878787879
310109,6655.316642120766
310110,7875.314387211368
310111,3811.1044303797466
310112,11535.843076923076
310113,602.3823931883837
310114,8026.5732899022805
310115,1290.2790697674418
310116,4269.086956521739
310117,9742.582191780823
310118,7301.229857819905
310119,1216.107452339688
310120,1023.7913640032284
310121,5191.51256281407
310122,2234.3709401709402
310123,7400.041666666667
310124,3337.735294117647
310125,748.1098076020647
310126,2377.4949494949497
310127,1652.599478487614
310128,10956.96
310129,1566.2179054054054
310130,1703.6100386100386
310131,2710.343328335832
310132,8894.842767295597
310133,608.4311838306063
310134,15673.239583333334
310135,5630.501675442795
310136,6409.094339622641
310137,748.1098076020647
310138,10643.63492063492
310139,13404.541463414635
310140,634.8168389955687
310141,1161.7417218543046
310142,8890.856382978724
310143,3218.9017094017095
310144,816.9895833333334
310145,570.2863457760315
310146,1023.7913640032284
310147,3012.8
310148,2419.6089500860585
310149,570.2863457760315
310150,748.1098076020647
310151,17202.7
310152,2320.5
310153,2163.7070707070707
310154,14526.933035714286
310155,861.5369504209542
310156,6157.266666666666
310157,2502.953223767383
310158,2849.617971623752
310159,5273.3266533066135
310160,11669.526315789473
310161,2849.617971623752
310162,1973.0821917808219
310163,2419.6089500860585
310164,988.0643086816721
310165,4330.099871134021
310166,2212.650671785029
310167,751.8666666666667
310168,748.1098076020647
310169,1895.8532423208192
310170,2329.0944625407164
310171,3274.7602739726026
310172,3501.2933333333335
310173,13551.0
310174,997.1655737704918
310175,651.9159663865546
310176,2021.9493927125507
310177,6010.392769104355
310178,799.0501656412683
310179,4330.099871134021
310180,570.2863457760315
310181,14227.205673758865
310182,5246.349514563107
310183,816.9895833333334
310184,417.1915227629513
310185,748.1098076020647
310186,10609.880866425992
310187,1169.8814814814814
310188,3348.8246753246754
310189,1355.7357293868922
310190,4713.796380090498
310191,17444.44827586207
310192,5200.097190234915
310193,5545.754807692308
310194,9022.066666666668
310195,479.0671031096563
310196,2419.6089500860585
310197,1727.1545623836128
310198,4026.8418972332015
310199,1895.8532423208192
310200,16412.00462962963
310201,1703.6100386100386
310202,2310.6526315789474
310203,1652.599478487614
310204,4768.786885245901
310205,5210.022727272727
310206,570.2863457760315
310207,1727.1545623836128
310208,523.0404624277456
310209,809.3924050632911
310210,8890.856382978724
310211,12885.29411764706
310212,1347.322033898305
310213,12461.626865671642
310214,2035.4741847826087
310215,5217.789090909091
310216,954.0442666666667
310217,474.0
310218,748.1098076020647
310219,13861.91985428051
310220,7875.314387211368
310221,602.3823931883837
310222,7860.451882845188
310223,4713.796380090498
310224,600.7685118619698
310225,6010.392769104355
310226,14668.672413793103
310227,570.2863457760315
310228,5650.561822125814
310229,479.0671031096563
310230,16412.00462962963
310231,864.9030206677265
310232,13261.896774193548
310233,15523.725490196079
310234,3911.480662983425
310235,4026.8418972332015
310236,748.1098076020647
310237,1895.8532423208192
310238,2550.0089928057555
310239,2725.287878787879
310240,1467.5030674846626
310241,602.3823931883837
310242,1046.7701149425288
310243,2986.075085324232
310244,9448.198275862069
310245,6311.805243445693
310246,2419.6089500860585
310247,4187.396921017403
310248,937.9339130434782
310249,6132.4409221902015
310250,2035.4741847826087
310251,2986.075085324232
310252,4715.4029850746265
310253,1225.61690647482
310254,1078.1001517450684
310255,1620.8105263157895
310256,608.4311838306063
310257,16412.00462962963
310258,1916.5470967741935
310259,2212.650671785029
310260,2212.650671785029
310261,14276.082191780823
310262,725.5529010238907
310263,5630.501675442795
310264,2424.0494699646642
310265,14506.8
310266,1437.2651851851851
310267,1860.92
310268,1727.1545623836128
310269,13861.91985428051
310270,1642.7473958333333
310271,748.1098076020647
310272,16738.97154471545
310273,1023.7913640032284
310274,1895.8532423208192
310275,14526.933035714286
310276,816.9895833333334
310277,5744.5360824742265
310278,4997.521739130435
310279,2150.5307692307692
310280,474.0
310281,15094.809145129224
310282,748.1098076020647
310283,748.1098076020647
310284,3701.595238095238
310285,1023.7913640032284
310286,4187.396921017403
310287,1823.177191328935
310288,6655.316642120766
310289,600.7685118619698
310290,748.1098076020647
310291,3631.632750397456
310292,3086.9347826086955
310293,4768.786885245901
310294,1916.5470967741935
310295,6157.266666666666
310296,10498.130434782608
310297,1652.599478487614
310298,5249.329943502825
310299,748.1098076020647
310300,1727.1545623836128
310301,4713.796380090498
310302,3503.8356164383563
310303,496.0640697078421
310304,4713.796380090498
310305,496.0640697078421
310306,608.4311838306063
310307,634.8168389955687
310308,1939.370786516854
310309,4998.16
310310,5249.329943502825
310311,6311.805243445693
310312,7104.932631578948
310313,4280.172690763052
310314,2021.9493927125507
310315,4280.172690763052
310316,799.0501656412683
310317,600.7685118619698
310318,1642.7473958333333
310319,8894.842767295597
310320,1499.7382550335572
310321,600.7685118619698
310322,6655.316642120766
310323,1176.7731958762886
310324,3280.5
310325,602.3823931883837
310326,3281.32
310327,5273.3266533066135
310328,6655.316642120766
310329,9872.061728395061
310330,6893.99375
310331,570.2863457760315
310332,2892.7634408602153
310333,6655.316642120766
310334,3218.9017094017095
310335,748.1098076020647
310336,4785.0778032036615
310337,1916.5470967741935
310338,10609.880866425992
310339,2604.1244444444446
310340,954.0442666666667
310341,1727.1545623836128
310342,826.9756097560976
310343,1295.9134615384614
310344,905.1176833025262
310345,2594.3876923076923
310346,799.0501656412683
310347,8355.598684210527
310348,16412.00462962963
310349,5200.097190234915
310350,1023.7913640032284
310351,570.2863457760315
310352,2338.126865671642
310353,602.3823931883837
310354,988.0643086816721
310355,602.3823931883837
310356,1023.7913640032284
310357,1023.7913640032284
310358,8803.41774491682
310359,7707.431623931624
310360,748.1098076020647
310361,15094.809145129224
310362,799.0501656412683
310363,602.3823931883837
310364,2163.7070707070707
310365,1290.2790697674418
310366,1023.7913640032284
310367,4026.8418972332015
310368,2061.3356164383563
310369,5200.097190234915
310370,7494.902527075812
310371,799.0501656412683
310372,3281.32
310373,5109.058823529412
310374,3355.2
310375,905.1176833025262
310376,3184.346153846154
310377,1390.3272532188842
310378,2879.625954198473
310379,988.0643086816721
310380,1290.2790697674418
310381,1078.1001517450684
310382,10609.880866425992
310383,496.0640697078421
310384,5200.097190234915
310385,3281.32
310386,1377.9804560260586
310387,748.1098076020647
310388,1023.7913640032284
310389,2212.650671785029
310390,13151.0
310391,3012.8
310392,14839.168224299065
310393,5630.501675442795
310394,937.9339130434782
310395,4584.939759036145
310396,1104.5783475783476
310397,748.1098076020647
310398,6409.094339622641
310399,2090.472
310400,10609.880866425992
310401,748.1098076020647
310402,2035.4741847826087
310403,5630.501675442795
310404,3227.3367346938776
310405,4026.8418972332015
310406,4266.6155234657035
310407,4785.0778032036615
310408,5630.501675442795
310409,1823.177191328935
310410,5200.097190234915
310411,14017.308641975309
310412,7875.314387211368
310413,9448.198275862069
310414,6655.316642120766
310415,602.3823931883837
310416,6655.316642120766
310417,4713.796380090498
310418,1861.017686072218
310419,7294.392376681614
310420,748.1098076020647
310421,748.1098076020647
310422,9386.258064516129
310423,600.7685118619698
310424,3261.9565217391305
310425,6148.374449339207
310426,496.0640697078421
310427,6848.133333333333
310428,602.3823931883837
310429,4330.099871134021
310430,5217.789090909091
310431,7860.451882845188
310432,1141.316309719934
310433,748.1098076020647
310434,748.1098076020647
310435,6655.316642120766
310436,748.1098076020647
310437,1727.1545623836128
310438,3452.501945525292
310439,13861.91985428051
310440,602.3823931883837
310441,9280.179361179362
310442,1895.8532423208192
310443,937.9339130434782
310444,748.8755676657584
310445,861.5369504209542
310446,10034.511450381679
310447,602.3823931883837
310448,3526.9157303370785
310449,1642.7473958333333
310450,3811.1044303797466
310451,748.1098076020647
310452,2849.617971623752
310453,816.9895833333334
310454,2986.075085324232
310455,6369.212827988338
310456,1703.6100386100386
310457,7860.451882845188
310458,1290.2790697674418
310459,5157.142857142857
310460,5202.16149068323
310461,864.9030206677265
310462,600.7685118619698
310463,1355.7357293868922
310464,2710.343328335832
310465,6369.212827988338
310466,5630.501675442795
310467,1566.2179054054054
310468,15312.560975609756
310469,4187.396921017403
310470,4713.796380090498
310471,2377.4949494949497
310472,2986.075085324232
310473,6369.212827988338
310474,3301.5813953488373
310475,2573.102564102564
310476,1727.1545623836128
310477,8016.678988326848
310478,608.4311838306063
310479,861.5369504209542
310480,1823.177191328935
310481,4934.06015037594
310482,2377.4949494949497
310483,1023.7913640032284
310484,602.3823931883837
310485,748.1098076020647
310486,1078.1001517450684
310487,1165.1341991341992
310488,9280.179361179362
310489,4330.099871134021
310490,8676.981132075472
310491,816.9895833333334
310492,6655.316642120766
310493,4676.347736625515
310494,5650.561822125814
310495,7709.306122448979
310496,417.1915227629513
310497,6631.488595438175
310498,5273.3266533066135
310499,5217.789090909091
310500,15366.074626865671
310501,2849.617971623752
310502,2882.9333333333334
310503,2986.075085324232
310504,496.0640697078421
310505,937.9339130434782
310506,608.4311838306063
310507,6409.094339622641
310508,4341.85549132948
310509,4713.796380090498
310510,748.1098076020647
310511,1390.3272532188842
310512,748.1098076020647
310513,1225.61690647482
310514,1727.1545623836128
310515,6655.316642120766
310516,7494.902527075812
310517,4814.135416666667
310518,523.0404624277456
310519,748.1098076020647
310520,748.1098076020647
310521,2424.0494699646642
310522,602.3823931883837
310523,7301.229857819905
310524,1652.599478487614
310525,10460.412844036697
310526,496.0640697078421
310527,634.8168389955687
310528,534.1897959183674
310529,748.1098076020647
310530,5630.501675442795
310531,4121.572222222222
310532,4594.280373831775
310533,4341.85549132948
310534,8640.739745403112
310535,7875.314387211368
310536,905.1176833025262
310537,816.9895833333334
310538,2849.617971623752
310539,12349.56
310540,1023.7913640032284
310541,5252.459363957597
310542,6409.094339622641
310543,4330.099871134021
310544,10151.85891089109
310545,1652.599478487614
310546,602.3823931883837
310547,1727.1545623836128
310548,954.0442666666667
310549,4330.099871134021
310550,4713.796380090498
310551,1727.1545623836128
310552,2947.399705014749
310553,1158.3027718550106
310554,5351.571428571428
310555,799.0501656412683
310556,7294.392376681614
310557,1290.2790697674418
310558,2502.953223767383
310559,816.9895833333334
310560,417.1915227629513
310561,634.8168389955687
310562,1499.7382550335572
310563,4768.786885245901
310564,905.1176833025262
310565,816.9895833333334
310566,2947.399705014749
310567,1727.1545623836128
310568,4785.0778032036615
310569,1652.599478487614
310570,954.0442666666667
310571,6655.316642120766
310572,1652.599478487614
310573,749.997005988024
310574,16412.00462962963
310575,954.0442666666667
310576,2849.617971623752
310577,6132.4409221902015
310578,14920.24090909091
310579,1727.1545623836128
310580,997.1655737704918
310581,9767.254545454545
310582,2419.6089500860585
310583,479.0671031096563
310584,10474.019189765459
310585,2849.617971623752
310586,5249.329943502825
310587,4092.966037735849
310588,905.1176833025262
310589,2604.1244444444446
310590,14839.168224299065
310591,10066.173913043478
310592,1377.9804560260586
310593,1895.8532423208192
310594,1652.599478487614
310595,3420.957671957672
310596,5630.501675442795
310597,13915.586206896553
310598,10609.880866425992
310599,9137.772727272728
310600,3693.495867768595
310601,570.2863457760315
310602,5808.546666666667
310603,1499.7382550335572
310604,861.5369504209542
310605,5630.501675442795
310606,4266.746736292428
310607,5744.5360824742265
310608,4454.475951903808
310609,832.473076923077
310610,2986.075085324232
310611,9306.581395348838
310612,11535.843076923076
310613,3401.3444444444444
310614,4454.475951903808
310615,602.3823931883837
310616,8411.497674418604
310617,8640.739745403112
310618,2725.287878787879
310619,954.0442666666667
310620,4182.104895104895
310621,5191.51256281407
310622,12249.127819548872
310623,1023.7913640032284
310624,16738.97154471545
310625,496.0640697078421
310626,5249.329943502825
310627,905.1176833025262
310628,1652.599478487614
310629,1078.1001517450684
310630,748.1098076020647
310631,5191.51256281407
310632,3348.8246753246754
310633,954.0442666666667
310634,3539.0408163265306
310635,5200.097190234915
310636,13261.896774193548
310637,3227.3367346938776
310638,3398.200980392157
310639,16738.97154471545
310640,608.4311838306063
310641,4454.475951903808
310642,4454.475951903808
310643,748.1098076020647
310644,2849.617971623752
310645,5200.097190234915
310646,570.2863457760315
310647,997.1655737704918
310648,2849.617971623752
310649,2594.3876923076923
310650,4494.974271012007
310651,861.5369504209542
310652,748.1098076020647
310653,997.1655737704918
310654,1703.6100386100386
310655,602.3823931883837
310656,3432.4545454545455
310657,1290.2790697674418
310658,2849.617971623752
310659,14839.168224299065
310660,3518.0075
310661,654.7622377622378
310662,4179.798387096775
310663,9825.197969543147
310664,816.9895833333334
310665,5454.970454545454
310666,1023.7913640032284
310667,6655.316642120766
310668,496.0640697078421
310669,479.0671031096563
310670,5630.501675442795
310671,5779.785714285715
310672,1437.2651851851851
310673,12461.626865671642
310674,9328.785
310675,905.1176833025262
310676,748.1098076020647
310677,799.0501656412683
310678,10474.019189765459
310679,2573.102564102564
310680,748.1098076020647
310681,1162.9598214285713
310682,8803.41774491682
310683,2377.4949494949497
310684,937.9339130434782
310685,1916.5470967741935
310686,1023.7913640032284
310687,1162.9598214285713
310688,4744.013245033113
310689,748.1098076020647
310690,3980.8
310691,8800.529411764706
310692,1652.599478487614
310693,570.2863457760315
310694,725.5529010238907
310695,600.7685118619698
310696,7875.314387211368
310697,4330.099871134021
310698,10956.96
310699,5200.097190234915
310700,816.9895833333334
310701,1290.2790697674418
310702,1194.9767441860465
310703,748.1098076020647
310704,3626.3561643835615
310705,3664.217391304348
310706,1225.61690647482
310707,602.3823931883837
310708,479.0671031096563
310709,602.3823931883837
310710,10609.880866425992
310711,2338.126865671642
310712,748.1098076020647
310713,4713.796380090498
310714,954.0442666666667
310715,4330.099871134021
310716,2986.075085324232
310717,4330.099871134021
310718,570.2863457760315
310719,954.0442666666667
310720,5273.3266533066135
310721,3492.467091295117
310722,14839.168224299065
310723,8894.842767295597
310724,7403.464609800363
310725,4695.772222222222
310726,2419.6089500860585
310727,16196.051282051281
310728,748.1098076020647
310729,1158.3027718550106
310730,748.1098076020647
310731,12435.531512605043
310732,905.1176833025262
310733,9328.785
310734,2849.617971623752
310735,2849.617971623752
310736,2090.472
310737,12249.127819548872
310738,6409.094339622641
310739,8640.739745403112
310740,5013.2522123893805
310741,1390.3272532188842
310742,1182.4766355140187
310743,2212.650671785029
310744,4713.796380090498
310745,4330.099871134021
310746,2212.650671785029
310747,13861.91985428051
310748,15602.692307692309
310749,16412.00462962963
310750,861.5369504209542
310751,748.1098076020647
310752,602.3823931883837
310753,748.1098076020647
310754,2311.4901960784314
310755,748.1098076020647
310756,6631.488595438175
310757,3452.501945525292
310758,1194.9767441860465
310759,3823.1901408450703
310760,16026.945945945947
310761,1652.599478487614
310762,861.5369504209542
310763,5630.501675442795
310764,9280.179361179362
310765,2725.287878787879
310766,748.1098076020647
310767,5808.546666666667
310768,937.9339130434782
310769,2725.287878787879
310770,748.1098076020647
310771,910.8307692307692
310772,6655.316642120766
310773,1023.7913640032284
310774,748.1098076020647
310775,748.1098076020647
310776,9793.486666666666
310777,602.3823931883837
310778,751.8666666666667
310779,4785.0778032036615
310780,11535.843076923076
310781,1861.017686072218
310782,608.4311838306063
310783,799.0501656412683
310784,16738.97154471545
310785,4179.798387096775
310786,1861.017686072218
310787,3398.200980392157
310788,2419.6089500860585
310789,16778.87323943662
310790,2573.102564102564
310791,749.997005988024
310792,2710.343328335832
310793,2502.953223767383
310794,13404.541463414635
310795,2913.0
310796,2986.075085324232
310797,15839.27633851468
310798,748.1098076020647
310799,4592.444444444444
310800,6010.392769104355
310801,5200.097190234915
310802,2309.469489414695
310803,1010.8327137546469
310804,1895.8532423208192
310805,11591.47572815534
310806,1727.1545623836128
310807,8725.193965517241
310808,5217.789090909091
310809,3911.480662983425
310810,748.1098076020647
310811,479.0671031096563
310812,7677.58
310813,8729.954838709677
310814,5200.097190234915
310815,1089.7121212121212
310816,8803.41774491682
310817,12076.875
310818,6409.094339622641
310819,799.0501656412683
310820,1960.7169811320755
310821,748.1098076020647
310822,937.9339130434782
310823,895.3025641025641
310824,2035.4741847826087
310825,4758.840357598979
310826,748.1098076020647
310827,2502.953223767383
310828,3251.1666666666665
310829,5252.459363957597
310830,748.1098076020647
310831,12435.531512605043
310832,1225.61690647482
310833,1317.5308988764045
310834,799.0501656412683
310835,15523.725490196079
310836,937.9339130434782
310837,4266.6155234657035
310838,2986.075085324232
310839,5630.501675442795
310840,1023.7913640032284
310841,479.0671031096563
310842,16412.00462962963
310843,2986.075085324232
310844,1916.5470967741935
310845,4330.099871134021
310846,4121.572222222222
310847,1290.2790697674418
310848,2487.80790960452
310849,3025.276785714286
310850,2682.9937106918237
310851,4330.099871134021
310852,864.9030206677265
310853,12435.531512605043
310854,5808.546666666667
310855,2419.6089500860585
310856,608.4311838306063
310857,1652.599478487614
310858,479.0671031096563
310859,1566.2179054054054
310860,10609.880866425992
310861,748.1098076020647
310862,6132.4409221902015
310863,1290.2790697674418
310864,8640.739745403112
310865,1290.2790697674418
310866,2419.6089500860585
310867,4713.796380090498
310868,1161.7417218543046
310869,990.4035087719299
310870,3503.8356164383563
310871,570.2863457760315
310872,4454.475951903808
310873,6010.392769104355
310874,748.1098076020647
310875,3518.0075
310876,748.1098076020647
310877,5454.970454545454
310878,1023.7913640032284
310879,3793.3509615384614
310880,600.7685118619698
310881,3218.9017094017095
310882,16412.00462962963
310883,2986.075085324232
310884,748.1098076020647
310885,523.0404624277456
310886,748.1098076020647
310887,1104.5783475783476
310888,6655.316642120766
310889,12435.531512605043
310890,8894.842767295597
310891,1216.107452339688
310892,725.5529010238907
310893,6631.488595438175
310894,2502.953223767383
310895,4032.1206896551726
310896,2986.075085324232
310897,7294.392376681614
310898,861.5369504209542
310899,5246.349514563107
310900,2212.650671785029
310901,2849.617971623752
310902,417.1915227629513
310903,748.1098076020647
310904,1895.8532423208192
310905,10609.880866425992
310906,3785.2315789473682
310907,5808.546666666667
310908,1727.1545623836128
310909,570.2863457760315
310910,570.2863457760315
310911,3273.0338983050847
310912,4785.0778032036615
310913,748.1098076020647
310914,602.3823931883837
310915,954.0442666666667
310916,2947.399705014749
310917,2424.0494699646642
310918,4182.104895104895
310919,5200.097190234915
310920,809.3924050632911
310921,748.8755676657584
310922,1727.1545623836128
310923,4454.475951903808
310924,4785.0778032036615
310925,1277.1964285714287
310926,799.0501656412683
310927,6010.392769104355
310928,6991.468899521531
310929,570.2863457760315
310930,816.9895833333334
310931,4330.099871134021
310932,496.0640697078421
310933,6409.094339622641
310934,861.5369504209542
310935,3184.346153846154
310936,14276.082191780823
310937,4330.099871134021
310938,954.0442666666667
310939,1225.61690647482
310940,602.3823931883837
310941,9876.72697368421
310942,748.1098076020647
310943,15902.808888888889
310944,11591.47572815534
310945,4266.6155234657035
310946,3268.1127450980393
310947,1023.7913640032284
310948,6848.133333333333
310949,4026.8418972332015
310950,2377.4949494949497
310951,602.3823931883837
310952,14380.426356589147
310953,4007.75
310954,748.1098076020647
310955,13861.91985428051
310956,4086.5728155339807
310957,749.997005988024
310958,2725.287878787879
310959,479.0671031096563
310960,2090.472
310961,4758.840357598979
310962,16738.97154471545
310963,4330.099871134021
310964,7707.431623931624
310965,748.1098076020647
310966,6797.693290734825
310967,748.1098076020647
310968,1347.322033898305
310969,10609.880866425992
310970,417.1915227629513
310971,1499.7382550335572
310972,602.3823931883837
310973,3268.1127450980393
310974,4758.840357598979
310975,954.0442666666667
310976,1078.1001517450684
310977,8803.41774491682
310978,748.1098076020647
310979,954.0442666666667
310980,9328.785
310981,2424.0494699646642
310982,1023.7913640032284
310983,2142.0673076923076
310984,4187.396921017403
310985,864.9030206677265
310986,1317.5308988764045
310987,748.1098076020647
310988,570.2863457760315
310989,861.5369504209542
310990,749.997005988024
310991,1254.1
310992,864.9030206677265
310993,4785.0778032036615
310994,4330.099871134021
310995,2502.953223767383
310996,2338.126865671642
310997,602.3823931883837
310998,4758.840357598979
310999,3518.0075
311000,4507.218446601942
311001,15673.566037735849
311002,4330.099871134021
311003,3809.4166666666665
311004,8016.678988326848
311005,4543.054054054054
311006,2725.287878787879
311007,1703.6100386100386
311008,2710.343328335832
311009,2163.7070707070707
311010,4758.840357598979
311011,1290.2790697674418
311012,5273.3266533066135
311013,6010.392769104355
311014,5200.097190234915
311015,4025.112244897959
311016,3218.9017094017095
311017,4330.099871134021
311018,4713.796380090498
311019,748.1098076020647
311020,7400.041666666667
311021,7381.752066115702
311022,570.2863457760315
311023,11535.843076923076
311024,1973.0821917808219
311025,2067.846153846154
311026,748.1098076020647
311027,14232.878048780487
311028,602.3823931883837
311029,2377.4949494949497
311030,954.0442666666667
311031,1861.017686072218
311032,2234.3709401709402
311033,16738.97154471545
311034,6655.316642120766
311035,954.0442666666667
311036,6991.468899521531
311037,602.3823931883837
311038,1023.7913640032284
311039,6252.795454545455
311040,3401.3444444444444
311041,570.2863457760315
311042,1727.1545623836128
311043,748.8755676657584
311044,1023.7913640032284
311045,2419.6089500860585
311046,4572.728813559322
311047,1652.599478487614
311048,1727.1545623836128
311049,6451.265822784811
311050,8411.497674418604
311051,1652.599478487614
311052,7449.05785123967
311053,602.3823931883837
311054,2150.5307692307692
311055,816.9895833333334
311056,8520.013698630137
311057,3631.632750397456
311058,3218.9017094017095
311059,16547.0
311060,1727.1545623836128
311061,748.1098076020647
311062,479.0671031096563
311063,2377.4949494949497
311064,10963.042944785277
311065,570.2863457760315
311066,816.9895833333334
311067,4785.0778032036615
311068,2329.0944625407164
311069,5200.097190234915
311070,608.4311838306063
311071,2986.075085324232
311072,4454.475951903808
311073,602.3823931883837
311074,1727.1545623836128
311075,3770.124748490946
311076,1727.1545623836128
311077,2302.4298245614036
311078,496.0640697078421
311079,651.9159663865546
311080,5200.097190234915
311081,3055.5685096153848
311082,10956.96
311083,602.3823931883837
311084,8676.981132075472
311085,751.8666666666667
311086,1916.5470967741935
311087,4187.396921017403
311088,748.1098076020647
311089,496.0640697078421
311090,748.1098076020647
311091,816.9895833333334
311092,2710.343328335832
311093,1023.7913640032284
311094,3401.3444444444444
311095,748.8755676657584
311096,1652.599478487614
311097,1194.9767441860465
311098,7403.464609800363
311099,4266.746736292428
311100,988.0643086816721
311101,816.9895833333334
311102,2150.5307692307692
311103,7707.431623931624
311104,4514.155913978495
311105,748.1098076020647
311106,7709.306122448979
311107,5273.3266533066135
311108,14526.933035714286
311109,861.5369504209542
311110,954.0442666666667
311111,10416.875
311112,3518.0075
311113,816.9895833333334
311114,4187.396921017403
311115,2937.4358974358975
311116,602.3823931883837
311117,2309.469489414695
311118,1861.017686072218
311119,602.3823931883837
311120,1642.7473958333333
311121,1023.7913640032284
311122,748.1098076020647
311123,2849.617971623752
311124,5630.501675442795
311125,5630.501675442795
311126,6311.805243445693
311127,14839.168224299065
311128,12435.531512605043
311129,1823.177191328935
311130,1895.8532423208192
311131,2947.399705014749
311132,1703.6100386100386
311133,7301.229857819905
311134,748.1098076020647
311135,9280.179361179362
311136,11048.006944444445
311137,2710.343328335832
311138,5200.097190234915
311139,4025.112244897959
311140,3092.278481012658
311141,496.0640697078421
311142,1176.7731958762886
311143,634.8168389955687
311144,748.1098076020647
311145,11535.843076923076
311146,4187.396921017403
311147,2309.469489414695
311148,570.2863457760315
311149,748.1098076020647
311150,6655.316642120766
311151,4744.013245033113
311152,8623.357723577235
311153,1916.5470967741935
311154,748.1098076020647
311155,1939.370786516854
311156,1823.177191328935
311157,6019.225190839695
311158,2937.4358974358975
311159,1703.6100386100386
311160,2986.075085324232
311161,3069.6444444444446
311162,602.3823931883837
311163,4768.786885245901
311164,602.3823931883837
311165,6649.5
311166,9415.382978723404
311167,4594.280373831775
311168,2147.023305084746
311169,4676.347736625515
311170,3641.3636363636365
311171,2986.075085324232
311172,1194.9767441860465
311173,602.3823931883837
311174,937.9339130434782
311175,937.9339130434782
311176,5744.5360824742265
311177,602.3823931883837
311178,2234.3709401709402
311179,6655.316642120766
311180,748.1098076020647
311181,816.9895833333334
311182,15229.25
311183,749.997005988024
311184,7403.464609800363
311185,799.0501656412683
311186,6631.488595438175
311187,1023.7913640032284
311188,1895.8532423208192
311189,1895.8532423208192
311190,570.2863457760315
311191,1727.1545623836128
311192,748.1098076020647
311193,417.1915227629513
311194,10720.060606060606
311195,6148.374449339207
311196,9876.72697368421
311197,1652.599478487614
311198,1317.5308988764045
311199,4744.013245033113
311200,1916.5470967741935
311201,12196.994035785288
311202,1727.1545623836128
311203,5249.329943502825
311204,937.9339130434782
311205,4713.796380090498
311206,602.3823931883837
311207,864.9030206677265
311208,4182.104895104895
311209,816.9895833333334
311210,15204.42857142857
311211,5273.3266533066135
311212,608.4311838306063
311213,748.1098076020647
311214,14526.933035714286
311215,895.3025641025641
311216,4785.0778032036615
311217,11669.526315789473
311218,3806.2897727272725
311219,1861.017686072218
311220,799.0501656412683
311221,570.2863457760315
311222,2377.4949494949497
311223,7980.636363636364
311224,570.2863457760315
311225,1499.7382550335572
311226,9876.72697368421
311227,5273.3266533066135
311228,4266.746736292428
311229,6010.392769104355
311230,1437.2651851851851
311231,1290.2790697674418
311232,799.0501656412683
311233,748.1098076020647
311234,570.2863457760315
311235,1010.8327137546469
311236,13404.541463414635
311237,5191.51256281407
311238,11535.843076923076
311239,748.1098076020647
311240,4494.974271012007
311241,954.0442666666667
311242,799.0501656412683
311243,12781.12
311244,7403.464609800363
311245,958.5666666666667
311246,4187.396921017403
311247,1861.017686072218
311248,8355.598684210527
311249,2419.6089500860585
311250,1895.8532423208192
311251,3218.9017094017095
311252,816.9895833333334
311253,799.0501656412683
311254,748.8755676657584
311255,15094.809145129224
311256,13404.541463414635
311257,11535.843076923076
311258,2937.4358974358975
